,date,open,close,high,low,volumme,Unnamed: 0.1,Unnamed: 0
1971,2021-12-20,15.8,16.003,16.1,15.786,3464,664.0,664.0
1972,2021-12-21,16.11,16.146,16.247,16.012,2429,665.0,665.0
1973,2021-12-22,16.139,16.072,16.169,15.974,2671,666.0,666.0
1974,2021-12-23,15.65,16.193,16.264,15.65,2016,667.0,667.0
1975,2021-12-24,15.88,16.36,16.36,15.88,290,668.0,668.0
1976,2021-12-27,15.81,16.39,16.4,15.81,2245,669.0,669.0
1977,2021-12-28,16.574,16.407,16.584,16.393,1162,670.0,670.0
1978,2021-12-29,16.341,16.232,16.451,16.226,925,671.0,671.0
1979,2021-12-30,15.92,16.437,16.462,15.9,3422,672.0,672.0
1980,2021-12-31,16.65,16.562,16.65,16.406,678,673.0,673.0
1981,2022-01-03,16.627,16.304,16.645,16.25,2367,674.0,674.0
1982,2022-01-04,16.21,16.308,16.37,16.113,2723,675.0,675.0
1983,2022-01-05,16.115,16.26,16.327,15.86,4678,676.0,676.0
1984,2022-01-06,16.096,16.156,16.185,15.814,4989,677.0,677.0
1985,2022-01-07,16.163,16.234,16.269,16.051,2941,678.0,678.0
1986,2022-01-10,16.394,16.144,16.607,15.81,2589,679.0,679.0
1987,2022-01-11,16.275,16.439,16.439,16.216,777,680.0,680.0
1988,2022-01-12,16.639,16.766,16.766,16.446,3283,681.0,681.0
1989,2022-01-13,16.794,16.904,16.904,16.35,2097,682.0,682.0
1990,2022-01-14,16.853,16.891,16.97,16.386,5646,683.0,683.0
1991,2022-01-17,17.0,16.99,17.199,16.852,7613,684.0,684.0
1992,2022-01-18,16.863,17.019,17.081,16.758,4388,685.0,685.0
1993,2022-01-19,16.854,17.237,17.311,16.854,3381,686.0,686.0
1994,2022-01-20,17.401,17.546,17.58,17.401,2046,687.0,687.0
1995,2022-01-21,17.574,17.427,17.574,17.101,5147,688.0,688.0
1996,2022-01-24,17.58,16.827,17.58,16.503,3064,689.0,689.0
1997,2022-01-25,16.39,17.011,17.011,16.39,3001,690.0,690.0
1998,2022-01-26,17.536,17.538,17.678,17.536,4381,691.0,691.0
1999,2022-01-27,16.9,17.92,18.062,16.9,5038,692.0,692.0
2000,2022-01-28,17.767,17.716,17.862,17.286,9205,693.0,693.0
2001,2022-01-31,18.016,18.019,18.041,17.7,9370,694.0,694.0
2002,2022-02-01,18.013,18.087,18.145,17.867,3770,695.0,695.0
2003,2022-02-02,18.0,17.944,18.4,17.762,7269,696.0,696.0
2004,2022-02-03,17.821,17.712,18.399,17.483,6323,697.0,697.0
2005,2022-02-04,18.1,17.476,18.1,16.949,4249,698.0,698.0
2006,2022-02-07,17.637,17.729,17.729,17.454,8221,699.0,699.0
2007,2022-02-08,17.773,17.784,17.85,17.616,2906,700.0,700.0
2008,2022-02-09,18.033,18.026,18.115,17.795,6399,701.0,701.0
2009,2022-02-10,18.025,18.233,18.318,17.762,4008,702.0,702.0
2010,2022-02-11,17.7,18.604,18.604,17.7,6797,703.0,703.0
2011,2022-02-14,18.306,18.515,18.521,18.004,8686,704.0,704.0
2012,2022-02-15,18.425,18.616,18.661,17.977,3625,705.0,705.0
2013,2022-02-16,18.07,18.848,18.848,18.07,10587,706.0,706.0
2014,2022-02-17,18.95,18.635,18.95,18.438,4480,707.0,707.0
2015,2022-02-18,18.544,18.584,18.616,18.516,1939,708.0,708.0
2016,2022-02-21,18.6,18.616,18.616,18.307,879,709.0,709.0
2017,2022-02-22,17.7,18.757,18.781,17.7,6407,710.0,710.0
2018,2022-02-23,18.87,18.707,19.012,18.618,3968,711.0,711.0
2019,2022-02-24,18.071,18.145,18.32,17.955,3345,712.0,712.0
2020,2022-02-25,18.26,18.51,18.694,17.821,10251,713.0,713.0
2021,2022-02-28,18.2,18.639,18.658,18.077,3162,714.0,714.0
2022,2022-03-01,18.502,19.126,19.215,18.502,2008,715.0,715.0
2023,2022-03-02,18.867,19.094,19.1,18.867,2877,716.0,716.0
2024,2022-03-03,18.6,19.646,19.79,18.6,6098,717.0,717.0
2025,2022-03-04,19.511,19.512,19.687,19.192,9537,718.0,718.0
2026,2022-03-07,19.227,19.531,19.814,19.202,5311,719.0,719.0
2027,2022-03-08,19.57,19.218,19.57,18.821,4206,720.0,720.0
2028,2022-03-09,19.336,19.49,19.619,19.243,4880,721.0,721.0
2029,2022-03-10,18.96,19.467,19.5,18.89,3006,722.0,722.0
2030,2022-03-11,19.5,19.683,19.938,19.299,7037,723.0,723.0
2031,2022-03-14,19.549,19.14,19.624,19.052,3823,724.0,724.0
2032,2022-03-15,18.6,18.876,18.882,18.5,4966,725.0,725.0
2033,2022-03-16,18.89,19.054,19.172,18.837,4370,726.0,726.0
2034,2022-03-17,19.117,19.405,19.405,18.701,3630,727.0,727.0
2035,2022-03-18,19.394,19.851,20.031,19.069,1582,728.0,728.0
2036,2022-03-21,19.872,20.25,20.433,19.69,3356,729.0,729.0
2037,2022-03-22,20.545,20.71,20.767,20.545,4797,730.0,730.0
2038,2022-03-23,20.815,20.99,21.178,20.502,3647,731.0,731.0
2039,2022-03-24,21.123,21.281,21.31,20.53,5337,732.0,732.0
2040,2022-03-25,21.35,21.451,21.5,21.159,3881,733.0,733.0
2041,2022-03-28,21.5,21.278,21.706,21.166,4796,734.0,734.0
2042,2022-03-29,21.476,21.345,21.639,21.101,2885,735.0,735.0
2043,2022-03-30,21.42,21.216,21.42,21.0,4212,736.0,736.0
2044,2022-03-31,21.64,21.431,21.64,21.145,2644,737.0,737.0
2045,2022-04-01,21.64,22.042,22.042,21.6,8902,738.0,738.0
2046,2022-04-04,22.6,22.103,22.65,22.1,6896,739.0,739.0
2047,2022-04-05,22.406,21.968,22.532,21.888,3995,740.0,740.0
2048,2022-04-06,22.39,21.66,22.39,21.34,4375,741.0,741.0
2049,2022-04-07,21.469,21.338,21.573,21.324,5376,742.0,742.0
2050,2022-04-08,21.661,21.583,21.798,21.359,4656,743.0,743.0
2051,2022-04-11,21.7,21.329,21.7,20.884,6265,744.0,744.0
2052,2022-04-12,20.8,21.647,21.905,20.8,1824,745.0,745.0
2053,2022-04-13,21.607,21.34,21.896,21.34,4994,746.0,746.0
2054,2022-04-14,21.143,21.459,21.623,21.002,2726,747.0,747.0
2055,2022-04-19,21.517,21.416,21.919,21.0,5253,748.0,748.0
2056,2022-04-20,21.55,21.3,21.574,20.859,1638,749.0,749.0
2057,2022-04-21,20.81,21.178,21.373,20.8,3830,750.0,750.0
2058,2022-04-22,21.6,20.561,21.6,20.49,2272,751.0,751.0
2059,2022-04-25,19.91,19.717,20.309,19.717,7003,752.0,752.0
2060,2022-04-26,20.078,19.64,20.078,19.64,543,753.0,753.0
2061,2022-04-27,19.706,19.841,20.291,19.366,2673,754.0,754.0
2062,2022-04-28,20.08,19.715,20.429,19.576,2253,755.0,755.0
2063,2022-04-29,20.087,20.314,20.47,19.867,2065,756.0,756.0
2064,2022-05-02,19.621,19.25,19.835,19.25,2637,757.0,757.0
2065,2022-05-03,19.437,19.494,19.496,19.189,2176,758.0,758.0
2066,2022-05-04,20.0,19.307,20.0,19.261,4077,759.0,759.0
2067,2022-05-05,19.3,19.229,19.875,18.996,4776,760.0,760.0
2068,2022-05-06,18.71,19.115,19.126,18.6,5332,761.0,761.0
2069,2022-05-09,19.11,18.419,19.11,18.365,2266,762.0,762.0
2070,2022-05-10,18.0,18.321,18.635,18.0,2643,763.0,763.0
2071,2022-05-11,17.9,19.008,19.008,17.9,6110,764.0,764.0
2072,2022-05-12,18.494,18.996,18.996,18.009,894,765.0,765.0
2073,2022-05-13,19.16,19.47,19.47,19.16,1570,766.0,766.0
2074,2022-05-16,19.21,19.573,19.636,19.134,1640,767.0,767.0
2075,2022-05-17,19.745,19.873,20.129,19.745,1092,768.0,768.0
2076,2022-05-18,20.045,19.661,20.1,19.651,2264,769.0,769.0
2077,2022-05-19,20.1,19.682,20.1,19.291,278,770.0,770.0
2078,2022-05-20,19.917,20.202,20.202,19.897,3405,771.0,771.0
2079,2022-05-23,20.95,20.517,20.95,20.009,594,772.0,772.0
2080,2022-05-24,19.55,20.024,20.157,19.55,2803,773.0,773.0
2081,2022-05-25,20.608,20.367,20.608,20.189,1500,774.0,774.0
2082,2022-05-26,20.506,20.767,20.767,20.506,51,775.0,775.0
2083,2022-05-27,20.691,21.127,21.127,20.667,521,776.0,776.0
2084,2022-05-30,21.6,21.153,21.6,21.0,3570,777.0,777.0
2085,2022-05-31,20.653,20.773,21.082,20.653,1761,778.0,778.0
2086,2022-06-01,21.5,20.727,21.5,20.727,1960,779.0,779.0
2087,2022-06-02,20.717,20.85,21.0,20.717,573,780.0,780.0
2088,2022-06-03,20.859,20.704,20.859,20.704,204,781.0,781.0
2089,2022-06-06,20.916,20.645,21.135,20.645,649,782.0,782.0
2090,2022-06-07,20.57,20.298,20.644,20.16,4356,783.0,783.0
2091,2022-06-08,20.201,20.163,20.486,20.039,473,784.0,784.0
2092,2022-06-09,19.947,19.925,20.168,19.503,940,785.0,785.0
2093,2022-06-10,19.869,19.326,19.926,19.326,1150,786.0,786.0
2094,2022-06-13,19.13,18.765,19.228,18.55,4701,787.0,787.0
2095,2022-06-14,18.58,18.718,19.031,18.58,1106,788.0,788.0
2096,2022-06-15,18.26,18.904,19.0,18.25,3475,789.0,789.0
2097,2022-06-16,19.2,18.179,19.2,18.04,3560,790.0,790.0
2098,2022-06-17,18.005,18.133,18.582,18.0,5160,791.0,791.0
2099,2022-06-20,18.207,18.148,18.207,17.89,1838,792.0,792.0
2100,2022-06-21,18.363,18.138,18.363,18.138,315,793.0,793.0
2101,2022-06-22,17.73,17.922,18.074,17.73,2453,794.0,794.0
2102,2022-06-23,17.72,17.844,17.954,17.72,472,795.0,795.0
2103,2022-06-24,17.792,17.715,17.832,17.451,576,796.0,796.0
2104,2022-06-27,17.963,18.104,18.104,17.45,382,797.0,797.0
2105,2022-06-28,18.219,18.179,18.364,18.157,28465,798.0,798.0
2106,2022-06-29,18.072,17.971,18.544,17.728,8356,799.0,799.0
2107,2022-06-30,18.4,17.804,18.4,17.769,2630,800.0,800.0
2108,2022-07-01,17.2,17.755,17.831,17.15,2764,801.0,801.0
2109,2022-07-04,17.22,17.986,17.986,17.22,7156,802.0,802.0
2110,2022-07-05,18.005,17.441,18.005,17.441,1265,803.0,803.0
2111,2022-07-06,17.17,17.602,17.951,17.17,2491,804.0,804.0
2112,2022-07-07,17.38,18.265,18.362,17.38,645,805.0,805.0
2113,2022-07-08,18.4,18.42,18.42,18.197,9687,806.0,806.0
2114,2022-07-11,18.336,18.021,18.388,17.933,470,807.0,807.0
2115,2022-07-12,17.894,17.945,17.945,17.7,5182,808.0,808.0
2116,2022-07-13,17.832,17.905,17.928,17.77,954,809.0,809.0
2117,2022-07-14,17.5,17.388,17.5,17.388,30,810.0,810.0
2118,2022-07-15,17.337,17.739,17.739,17.256,8261,811.0,811.0
2119,2022-07-18,18.1,17.789,18.1,17.784,1758,812.0,812.0
2120,2022-07-19,17.479,17.643,17.694,17.479,584,813.0,813.0
2121,2022-07-20,17.82,17.697,17.82,17.561,289,814.0,814.0
2122,2022-07-21,17.692,17.454,17.692,17.454,1988,815.0,815.0
2123,2022-07-22,17.649,17.822,17.822,17.638,1627,816.0,816.0
2124,2022-07-25,17.73,17.961,17.961,17.712,689,817.0,817.0
2125,2022-07-26,18.48,18.222,18.48,18.161,584,818.0,818.0
2126,2022-07-27,18.242,18.394,18.55,18.225,2195,819.0,819.0
2127,2022-07-28,18.772,18.774,18.774,18.772,90,820.0,820.0
2128,2022-07-29,19.0,19.2,19.2,19.0,16091,821.0,821.0
2129,2022-08-01,19.39,18.986,19.39,18.934,1200,822.0,822.0
2130,2022-08-02,18.785,18.723,19.0,18.617,1366,823.0,823.0
2131,2022-08-03,18.692,18.736,18.796,18.605,3609,824.0,824.0
2132,2022-08-04,18.8,18.912,18.92,18.78,4947,825.0,825.0
2133,2022-08-05,19.39,19.257,19.39,19.034,3070,826.0,826.0
2134,2022-08-08,19.3,19.631,19.683,19.29,1769,827.0,827.0
2135,2022-08-09,19.75,19.637,19.85,19.453,573,828.0,828.0
2136,2022-08-10,19.562,20.053,20.175,19.562,2363,829.0,829.0
2137,2022-08-11,20.078,19.878,20.203,19.664,1081,830.0,830.0
2138,2022-08-12,20.0,20.291,20.518,20.0,957,831.0,831.0
2139,2022-08-15,20.92,20.723,20.92,20.5,362,832.0,832.0
2140,2022-08-16,20.708,20.637,20.925,20.6,1224,833.0,833.0
2141,2022-08-17,20.645,20.534,20.738,20.319,1596,834.0,834.0
2142,2022-08-18,20.85,20.544,20.85,20.411,521,835.0,835.0
2143,2022-08-19,20.535,20.276,20.57,20.276,243,836.0,836.0
2144,2022-08-22,20.155,20.412,20.412,19.92,2468,837.0,837.0
2145,2022-08-23,20.449,20.962,20.962,20.449,37511,838.0,838.0
2146,2022-08-24,21.5,21.048,21.5,20.853,353,839.0,839.0
2147,2022-08-25,21.598,20.892,21.598,20.822,273,840.0,840.0
2148,2022-08-26,20.4,20.906,21.054,20.4,3553,841.0,841.0
2149,2022-08-29,21.0,20.971,21.1,20.676,949,842.0,842.0
2150,2022-08-30,21.1,20.511,21.184,20.511,14518,843.0,843.0
2151,2022-08-31,20.349,20.002,20.349,20.002,707,844.0,844.0
2152,2022-09-01,20.2,19.68,20.2,19.2,1764,845.0,845.0
2153,2022-09-02,20.22,20.305,20.339,19.75,731,846.0,846.0
2154,2022-09-05,20.95,20.54,20.95,19.9,1485,847.0,847.0
2155,2022-09-06,21.0,20.274,21.0,20.13,1104,848.0,848.0
2156,2022-09-07,19.55,20.073,20.183,19.55,2650,849.0,849.0
2157,2022-09-08,20.009,20.176,20.286,19.981,7597,850.0,850.0
2158,2022-09-09,20.7,20.567,20.7,20.222,2287,851.0,851.0
2159,2022-09-12,20.05,20.762,20.797,20.05,952,852.0,852.0
2160,2022-09-13,21.0,20.502,21.0,20.002,918,853.0,853.0
2161,2022-09-14,20.4,20.439,20.689,20.036,1030,854.0,854.0
2162,2022-09-15,20.9,20.085,20.9,20.063,742,855.0,855.0
2163,2022-09-16,20.0,19.705,20.0,19.705,163,856.0,856.0
2164,2022-09-19,19.612,20.17,20.17,19.612,1913,857.0,857.0
2165,2022-09-20,19.9,20.56,20.56,19.9,1727,858.0,858.0
2166,2022-09-21,20.5,20.708,21.0,20.433,1556,859.0,859.0
2167,2022-09-22,21.0,20.605,21.0,20.605,2461,860.0,860.0
2168,2022-09-23,20.622,20.346,21.007,20.346,1864,861.0,861.0
2169,2022-09-26,20.8,19.873,20.8,19.873,10408,862.0,862.0
2170,2022-09-27,20.4,20.018,20.45,19.834,1561,863.0,863.0
2171,2022-09-28,19.692,19.8,20.276,19.61,2166,864.0,864.0
2172,2022-09-29,19.291,19.473,19.618,19.291,1020,865.0,865.0
2173,2022-09-30,19.397,19.698,19.698,19.347,1082,866.0,866.0
2174,2022-10-03,19.899,20.904,21.054,19.899,835,867.0,867.0
2175,2022-10-04,21.229,21.068,21.482,21.068,4764,868.0,868.0
2176,2022-10-05,21.44,21.059,21.44,20.84,781,869.0,869.0
2177,2022-10-06,21.45,21.271,21.45,21.065,1670,870.0,870.0
2178,2022-10-07,21.45,21.334,21.45,21.298,1671,871.0,871.0
2179,2022-10-10,21.21,21.365,21.6,21.21,2309,872.0,872.0
2180,2022-10-11,21.6,21.072,21.6,21.066,1378,873.0,873.0
2181,2022-10-12,21.6,20.928,21.6,20.773,1023,874.0,874.0
2182,2022-10-13,21.35,20.755,21.35,20.383,855,875.0,875.0
2183,2022-10-14,20.35,20.728,20.859,20.35,1765,876.0,876.0
2184,2022-10-17,20.95,20.756,20.95,20.0,708,877.0,877.0
2185,2022-10-18,21.3,20.624,21.3,20.497,1847,878.0,878.0
2186,2022-10-19,20.4,21.018,21.018,20.4,1782,879.0,879.0
2187,2022-10-20,20.959,21.269,21.332,20.959,632,880.0,880.0
2188,2022-10-21,21.323,21.532,21.6,21.162,1196,881.0,881.0
2189,2022-10-24,22.0,21.21,22.0,21.019,3287,882.0,882.0
2190,2022-10-25,21.083,21.028,21.083,20.365,3310,883.0,883.0
2191,2022-10-26,20.692,20.538,20.817,20.497,844,884.0,884.0
2192,2022-10-27,20.273,20.792,20.792,20.185,2900,885.0,885.0
2193,2022-10-28,20.0,20.793,20.793,20.0,805,886.0,886.0
2194,2022-10-31,20.95,21.219,21.342,20.01,3879,887.0,887.0
2195,2022-11-01,21.672,21.958,21.997,21.421,757,888.0,888.0
2196,2022-11-02,22.0,21.676,22.0,21.615,898,889.0,889.0
2197,2022-11-03,21.853,22.108,22.108,21.213,1136,890.0,890.0
2198,2022-11-04,22.4,22.58,22.941,22.202,3819,891.0,891.0
2199,2022-11-07,22.357,21.768,22.58,21.664,2098,892.0,892.0
2200,2022-11-08,22.1,21.666,22.1,21.259,869,893.0,893.0
2201,2022-11-09,21.528,21.403,21.66,21.0,2657,894.0,894.0
2202,2022-11-10,20.999,20.361,21.418,20.361,2463,895.0,895.0
2203,2022-11-11,20.3,20.27,20.49,19.97,3429,896.0,896.0
2204,2022-11-14,20.8,20.555,20.8,20.34,1670,897.0,897.0
2205,2022-11-15,20.56,20.567,20.971,20.535,225,898.0,898.0
2206,2022-11-16,20.5,19.73,20.5,19.73,36523,899.0,899.0
2207,2022-11-17,20.3,19.32,20.3,19.246,5913,900.0,900.0
2208,2022-11-18,19.82,19.853,19.859,19.382,631,901.0,901.0
2209,2022-11-21,20.33,19.85,20.33,19.785,1866,902.0,902.0
2210,2022-11-22,20.5,19.813,20.5,19.813,1335,903.0,903.0
2211,2022-11-23,19.739,19.678,19.918,19.63,1928,904.0,904.0
2212,2022-11-24,19.35,20.162,20.186,19.35,835,905.0,905.0
2213,2022-11-25,20.273,19.76,20.273,19.76,4578,906.0,906.0
2214,2022-11-28,19.518,19.655,19.876,19.127,2973,907.0,907.0
2215,2022-11-29,19.829,20.223,20.223,19.829,272,908.0,908.0
2216,2022-11-30,20.058,20.245,20.245,19.639,1038,909.0,909.0
2217,2022-12-01,20.643,20.121,20.643,20.121,2899,910.0,910.0
2218,2022-12-02,20.1,20.17,20.899,19.848,1831,911.0,911.0
2219,2022-12-05,20.65,19.694,20.65,19.65,2744,912.0,912.0
2220,2022-12-06,20.0,19.729,20.0,19.6,530,913.0,913.0
2221,2022-12-07,19.746,19.679,19.746,19.67,804,914.0,914.0
2222,2022-12-08,19.65,19.58,19.834,19.58,1065,915.0,915.0
2223,2022-12-09,19.161,19.385,19.553,19.161,2611,916.0,916.0
2224,2022-12-12,19.5,18.734,19.5,18.734,2274,917.0,917.0
2225,2022-12-13,18.878,18.993,19.49,18.878,417,918.0,918.0
2226,2022-12-14,18.73,18.275,18.759,18.102,1375,919.0,919.0
2227,2022-12-15,18.11,18.287,18.69,18.1,491,920.0,920.0
2228,2022-12-16,18.274,18.328,18.412,18.092,1117,921.0,921.0
2229,2022-12-19,18.85,18.621,18.85,18.051,9340,922.0,922.0
2230,2022-12-20,18.64,19.064,19.064,18.476,5938,923.0,923.0
2231,2022-12-21,19.7,19.195,19.7,19.065,3663,924.0,924.0
2232,2022-12-22,19.373,19.322,19.391,19.22,8768,925.0,925.0
2233,2022-12-23,19.279,19.646,19.646,19.074,849,926.0,926.0
2234,2022-12-27,19.611,19.257,19.611,19.257,54,927.0,927.0
2235,2022-12-28,19.261,19.39,19.527,19.261,640,928.0,928.0
2236,2022-12-29,19.433,19.308,19.784,19.308,2633,929.0,929.0
2237,2022-12-30,19.224,19.035,19.399,19.035,259,930.0,930.0
2238,2023-01-02,19.1,18.76,19.49,18.5,172,931.0,931.0
2239,2023-01-03,18.738,18.507,19.191,18.507,2937,932.0,932.0
2240,2023-01-04,18.95,18.456,18.95,18.342,416,933.0,933.0
2241,2023-01-05,18.441,19.158,19.158,18.441,169,934.0,934.0
2242,2023-01-06,19.227,19.528,19.673,19.227,930,935.0,935.0
2243,2023-01-09,19.012,19.509,19.65,19.012,836,936.0,936.0
2244,2023-01-10,19.621,19.763,19.763,19.475,138,937.0,937.0
2245,2023-01-11,19.778,19.93,20.013,19.764,1091,938.0,938.0
2246,2023-01-12,20.166,20.205,20.332,20.072,2048,939.0,939.0
2247,2023-01-13,19.97,20.224,20.428,19.894,1190,940.0,940.0
2248,2023-01-16,20.103,19.945,20.28,19.938,2385,941.0,941.0
2249,2023-01-17,19.894,20.201,20.201,19.871,1103,942.0,942.0
2250,2023-01-18,20.341,20.545,20.545,20.341,227,943.0,943.0
2251,2023-01-19,20.63,20.1,20.63,19.703,554,944.0,944.0
2252,2023-01-20,20.465,20.232,20.465,20.067,18489,945.0,945.0
2253,2023-01-23,20.083,20.232,20.321,19.92,937,946.0,946.0
2254,2023-01-24,20.5,20.462,20.5,20.163,5162,947.0,947.0
2255,2023-01-25,20.5,20.728,20.728,20.4,653,948.0,948.0
2256,2023-01-26,20.3,20.698,20.892,20.3,1377,949.0,949.0
2257,2023-01-27,20.35,20.45,20.93,20.35,267,950.0,950.0
2258,2023-01-30,19.85,20.578,20.578,19.85,18703,951.0,951.0
2259,2023-01-31,20.242,20.49,20.68,20.221,873,952.0,952.0
2260,2023-02-01,20.735,20.35,20.761,20.35,203,953.0,953.0
2261,2023-02-02,19.9,20.455,20.8,19.9,3998,954.0,954.0
2262,2023-02-03,20.7,20.141,20.7,19.96,10663,955.0,955.0
2263,2023-02-06,19.937,19.797,19.937,19.666,2217,956.0,956.0
2264,2023-02-07,20.01,19.907,20.14,19.84,237,957.0,957.0
2265,2023-02-08,19.802,19.993,20.02,19.64,4957,958.0,958.0
2266,2023-02-09,20.092,19.689,20.13,19.582,7754,959.0,959.0
2267,2023-02-10,19.712,19.68,19.712,19.498,2700,960.0,960.0
2268,2023-02-13,19.748,20.048,20.11,19.748,638,961.0,961.0
2269,2023-02-14,20.05,20.122,20.14,20.018,2510,962.0,962.0
2270,2023-02-15,19.929,19.954,19.964,19.753,846,963.0,963.0
2271,2023-02-16,20.158,20.105,20.357,19.95,1007,964.0,964.0
2272,2023-02-17,20.322,20.21,20.369,20.2,1506,965.0,965.0
2273,2023-02-20,20.5,20.547,20.547,20.124,4733,966.0,966.0
2274,2023-02-21,20.615,20.357,20.615,20.3,4151,967.0,967.0
2275,2023-02-22,20.109,20.0,20.11,20.0,75,968.0,968.0
2276,2023-02-23,20.468,20.295,20.468,20.188,75501,969.0,969.0
2277,2023-02-24,20.4,20.035,20.4,20.0,286,970.0,970.0
2278,2023-02-27,20.259,20.001,20.259,19.938,744,971.0,971.0
2279,2023-02-28,20.0,19.873,20.0,19.8,2534,972.0,972.0
2280,2023-03-01,19.901,19.601,19.901,19.601,438,973.0,973.0
2281,2023-03-02,20.198,19.938,20.198,19.938,1652,974.0,974.0
2282,2023-03-03,19.995,20.112,20.163,19.99,141,975.0,975.0
2283,2023-03-06,20.1,20.196,20.196,20.0,2908,976.0,976.0
2284,2023-03-07,20.259,19.907,20.259,19.907,3062,977.0,977.0
2285,2023-03-08,20.01,20.368,20.5,19.923,884,978.0,978.0
2286,2023-03-09,20.245,20.416,20.49,20.217,806,979.0,979.0
2287,2023-03-10,19.984,19.749,19.984,19.719,167,980.0,980.0
2288,2023-03-13,19.799,19.228,19.799,19.0,2964,981.0,981.0
2289,2023-03-14,19.329,19.301,19.392,19.01,761,982.0,982.0
2290,2023-03-15,19.24,18.855,19.24,18.831,563,983.0,983.0
2291,2023-03-16,18.841,19.178,19.178,18.77,1060,984.0,984.0
2292,2023-03-17,19.223,18.843,19.333,18.5,462,985.0,985.0
2293,2023-03-20,19.15,18.712,19.15,18.375,423,986.0,986.0
2294,2023-03-21,18.985,18.761,18.985,18.691,1029,987.0,987.0
2295,2023-03-22,18.667,18.698,18.869,18.667,1716,988.0,988.0
2296,2023-03-23,18.7,18.557,18.762,18.474,118,989.0,989.0
2297,2023-03-24,18.361,18.643,18.643,18.1,2254,990.0,990.0
2298,2023-03-27,18.766,18.681,18.766,18.586,10687,991.0,991.0
2299,2023-03-28,18.905,19.055,19.124,18.84,2856,992.0,992.0
2300,2023-03-29,19.453,19.327,19.453,19.246,680,993.0,993.0
2301,2023-03-30,19.51,19.507,19.696,19.487,513,994.0,994.0
2302,2023-03-31,19.504,19.669,19.771,19.504,172,995.0,995.0
2303,2023-04-03,19.79,19.346,19.79,19.346,732,996.0,996.0
2304,2023-04-04,19.374,19.35,19.498,19.35,398,997.0,997.0
2305,2023-04-05,19.485,19.133,19.485,19.038,138,998.0,998.0
2306,2023-04-06,19.22,19.129,19.253,19.107,906,999.0,999.0
2307,2023-04-11,19.665,19.99,19.99,19.66,2083,1000.0,1000.0
2308,2023-04-12,20.0,20.238,20.238,20.0,234,1001.0,1001.0
2309,2023-04-13,20.343,20.192,20.343,20.192,95,1002.0,1002.0
2310,2023-04-14,20.207,20.044,20.207,20.044,654,1003.0,1003.0
2311,2023-04-17,20.4,20.249,20.447,20.249,67,1004.0,1004.0
2312,2023-04-18,20.379,20.098,20.398,20.07,293,1005.0,1005.0
2313,2023-04-19,19.831,19.848,20.0,19.7,123,1006.0,1006.0
2314,2023-04-20,19.423,19.798,19.798,19.395,708,1007.0,1007.0
2315,2023-04-21,19.5,19.342,19.779,19.342,3919,1008.0,1008.0
2316,2023-04-24,19.58,19.442,19.58,19.42,23,1009.0,1009.0
2317,2023-04-25,19.31,19.491,19.6,19.307,3520,1010.0,1010.0
2318,2023-04-26,19.491,19.491,19.491,19.398,20,1011.0,1011.0
2319,2023-04-27,19.286,19.44,19.44,19.279,961,1012.0,1012.0
2320,2023-04-28,19.6,19.6,19.6,19.428,1310,1013.0,1013.0
2321,2023-05-02,19.999,19.176,19.999,19.176,318,1014.0,1014.0
2322,2023-05-03,19.566,19.244,19.566,19.244,1173,1015.0,1015.0
2323,2023-05-04,19.135,19.33,19.33,19.135,152,1016.0,1016.0
2324,2023-05-05,19.579,19.606,19.606,19.512,214,1017.0,1017.0
2325,2023-05-08,19.908,20.016,20.149,19.908,1282,1018.0,1018.0
2326,2023-05-09,19.748,20.03,20.085,19.748,66,1019.0,1019.0
2327,2023-05-10,20.4,20.4,20.4,20.281,196,1020.0,1020.0
2328,2023-05-11,20.7,20.407,20.7,20.383,612,1021.0,1021.0
2329,2023-05-12,20.7,20.683,20.765,20.536,4005,1022.0,1022.0
2330,2023-05-15,21.0,20.796,21.0,20.796,428,1023.0,1023.0
2331,2023-05-16,21.0,21.03,21.1,20.902,836,1024.0,1024.0
2332,2023-05-17,20.888,20.91,20.91,20.8,375,1025.0,1025.0
2333,2023-05-18,21.092,21.057,21.092,20.884,290,1026.0,1026.0
2334,2023-05-19,21.0,21.043,21.094,20.899,136,1027.0,1027.0
2335,2023-05-22,20.848,20.922,20.922,20.648,1584,1028.0,1028.0
2336,2023-05-23,20.6,20.738,20.738,20.569,2335,1029.0,1029.0
2337,2023-05-24,20.632,20.557,20.632,20.487,98,1030.0,1030.0
2338,2023-05-25,20.795,20.634,20.818,20.634,110336,1031.0,1031.0
2339,2023-05-26,20.6,21.014,21.014,20.595,263,1032.0,1032.0
2340,2023-05-29,20.933,21.026,21.116,20.933,292,1033.0,1033.0
2341,2023-05-30,21.125,20.6,21.125,20.6,800,1034.0,1034.0
2342,2023-05-31,20.59,20.396,20.59,20.344,526,1035.0,1035.0
2343,2023-06-01,20.524,20.584,20.584,20.375,755,1036.0,1036.0
2344,2023-06-02,20.8,21.193,21.213,20.8,505,1037.0,1037.0
2345,2023-06-05,21.296,21.209,21.4,21.209,178,1038.0,1038.0
2346,2023-06-06,21.4,21.62,21.65,21.378,1508,1039.0,1039.0
2347,2023-06-07,21.725,21.918,22.0,21.725,1204,1040.0,1040.0
2348,2023-06-08,21.8,21.775,22.024,21.775,312,1041.0,1041.0
